"V1","V2","V3","V4","V5","V6"
-0.652999588010871,-0.0442948082008205,-0.378876498715274,-0.228844680341844,-3.1965306516968,0.419730734139603
-0.961130823246754,0.153332812399031,0.146104077650914,-0.45223213381033,-2.4521704605239,-0.358490630076297
-0.569334034124662,0.532320529871577,0.819804118464626,-0.947330736924668,0.428822953190718,-0.161691397988245
-0.255622341427871,0.76453782640689,1.28617678219583,-1.58025299133783,1.73460389291054,1.72983703906535
0.0927888435507288,0.716145853080901,1.26291394984144,-1.20442219306967,1.29883099503273,3.55993657963153
0.73437520365668,0.521511142503412,1.05374281116681,-0.126519137826625,-0.143712466328232,3.73833532332847
0.749935270542561,0.649191038310174,1.0417186527996,0.80118317578629,-1.10103391212242,3.16810535328925
0.698471375984105,1.15672220922929,1.3398415129321,0.806321370161935,-1.4435196298552,1.69398577610401
0.535160574358084,1.69222719715679,1.60737572884953,0.126386365268323,-1.80077630908047,-0.299781721212334
0.241219430532655,1.36753364307367,1.61352661264175,-0.66391620665837,-1.17494982157378,-2.38108232977503
0.0329074627238292,0.217075319587299,1.2749930216578,-0.89941788406947,-0.434433382976629,-3.58570986076606
-0.118624481376916,-0.974592214273471,0.641011853519989,-0.540539397030518,0.487749942343703,-1.84105132381876
0.307511074537307,-1.50607752277838,0.00520634976381079,0.174610785022563,1.08515032513353,-0.236431129769421
0.195343467770741,-1.04970450638016,-0.410370941745542,0.742528740464818,1.37225551708253,1.24143608366958
0.113185224122584,-0.386857659847565,-0.543475676492375,0.953413974892921,0.710641655282617,1.88068924741089
0.0750106225958795,0.12747946213564,-0.565476517559194,0.673859321283061,0.344527750224204,2.94630115245197
0.173907339515614,0.314211876429897,-0.546359045801958,0.168723543417811,-0.424969207856046,2.96763052886106
-0.167219008654468,0.287048134493935,-0.469754114007368,-0.160710993029633,-0.826024005592259,1.22808946336594
0.570031037381072,0.426676631904393,-0.444059829100076,-0.18948209156554,-1.70276042121829,-0.287459847640428
-0.0292850946947112,0.621391661831955,-0.427218842555986,-0.0826475277945763,-0.216318298589356,-0.957892155027224
0.75959629201701,0.694794783122876,-0.445199189028631,-0.0359999431573235,1.74011422220065,-0.882374749456429
0.643802000284722,0.625833895673855,-0.437197873577528,-0.0587505767081485,2.51716364585071,-0.522845355978251
0.424036785865009,0.649033147680627,-0.551848588647672,-0.126237119079784,1.83067079422877,-0.132636490864683
0.138386252730861,0.942400178300849,-0.750914960392532,-0.311585439034457,0.698000625267204,0.110297970271346
0.249278046889116,0.915086888736568,-0.348567452396179,-0.522568265249908,0.568240348591721,0.238066435202947
0.040821686571017,0.349936027832849,0.413863232353671,-0.592143114257994,0.184191603572124,0.400431634206283
-0.295888504424024,-0.300655737613936,0.651125676713375,-0.561726553116593,-0.734926154568436,0.311890481785531
-0.463307434957025,-0.430083188437325,0.463433581420588,-0.537187524434316,-1.42265855838182,-0.966998092917467
-0.516454890475096,-0.163231515289741,0.599426477758449,-0.242013315658573,-1.39521422423068,-1.08762855465728
-0.2190930435195,-0.0140600652668105,1.28049186075336,0.0558161600544066,-0.2144407555274,-2.88228484391939
-0.13934452047408,-0.221022039249699,0.990020403870817,0.262573804579803,1.26023056828123,-2.83399945385416
-0.0726095240897709,-0.601320869769585,0.20695289294255,-0.0108464877859437,1.89501830336755,-2.8399198651936
-0.0366424816932635,-0.767473746211885,-0.423192549776268,-0.426213284206801,1.44268801701421,-1.79167597658428
0.0546028845642375,-1.00223558139418,-0.283363175290573,-0.706451729286422,0.65301874530287,-0.110306150110275
0.0299530393326187,-1.07993105415883,0.0426648243440051,-0.772702596657512,-0.114242670759636,1.35975194884544
0.155613830781055,-1.1903131732026,0.36862978114151,-0.644557550412808,-0.804343261638007,1.80792555520232
-0.142106299996872,-0.874387638615778,0.494950208139938,-0.347000007361028,-0.391466490406446,1.26832150312855
-0.288006563193498,-0.468362775614799,0.271410791272675,0.0875731988461944,0.592493305440197,-0.0732767449393671
-0.378230651308564,-0.150302209494362,-0.261438381171262,0.410110801981412,-0.19888164846141,-1.23558028077113
-0.379435815092755,0.364778491557599,-0.699123947995556,0.413789968613363,-0.66843001067107,-1.72334705360031
0.00622698663401329,1.25308835277849,-0.748197535534381,0.108972756380569,-0.850954641143939,-1.09793222504606
-0.704030872408417,1.27519233607067,-0.530371343239122,-0.197118525670483,0.911238000482112,-0.104132192123362
-0.45089938700573,0.795229400558113,-0.388117349324619,-0.190225345886953,1.70365935560561,0.219279087397192
-0.249297380018974,-0.091227551545189,-0.361223525142627,0.079192791229214,1.33128092965186,0.212866444750218
-0.276244516835833,-0.581492935920486,-0.321613764814731,0.411757096318462,0.226173322736599,-0.3970594362674
-0.496904129015815,-0.990999003059239,-0.147276153694187,0.686790986456772,-0.872244796471488,-0.962897007350784
-1.14432757311024,-0.99708147452254,0.090844242235783,0.881096256327296,-2.11784030216894,-1.61778565905299
-0.231359183537759,-0.496891215454862,0.381411210541579,0.826000103011336,-2.3479749295683,-1.29105738422522
0.256375232528767,-0.0221480257890262,0.702017896693826,0.66277417281641,-2.01209574366349,-0.703897385815679
0.531058986833217,-0.0356332179763295,0.977567097295892,0.500900123773203,-0.244179571331421,-0.526393831133687
0.382086200874477,-0.296297416880895,1.06285363384055,0.458240254750747,0.884229051831719,-0.637444911794662
0.478896870039379,-0.230824047740585,0.861256498001261,-0.0528206680322992,0.621142733500078,0.291125593105168
0.413514490009534,0.152884135154132,0.245521602344492,-0.713035253733031,-0.756160726517089,2.44161429021395
0.383506805373233,0.499424875443643,-0.337628749596146,-0.85772819824638,-1.87425278991508,3.49400319900387
-0.135115275059544,0.818088600510804,-0.530450823883381,-0.552649421705972,-2.2453929731583,2.77200203628609
0.154632625372075,1.51710188516348,-0.167400124186289,-0.401947396099884,-1.81293923986227,1.35235890941662
0.131473470727345,2.34850307742232,0.427833272482008,-0.791133879920644,-0.982648609724431,0.171358776865876
0.252542603029697,2.50639186713334,0.964211502166989,-1.16866589659271,0.136913959369622,-1.00562728684323
0.507988902305641,1.50391706514301,1.04178726155713,-1.05156911083168,0.904279446745476,-1.90884480356101
0.237725052470447,0.0219698395829623,0.80681355010491,-0.159432712576171,1.37547970229012,-2.20190378352102
-0.111426999350287,-0.820629729515309,0.33970351749615,0.749025714935536,0.411674264677411,-0.970640580471226
0.483888556288467,-1.01533670523344,0.0881542513892262,1.03949699884376,0.0373591061148636,0.734744610610666
0.529354434055964,-0.908995719963668,-0.0676608018840545,0.679667775436292,-0.0386008762698243,2.34560035415097
0.289548697829106,-0.626143151573596,-0.195267525597949,0.385008213435744,1.31180163132459,3.42804228881599
0.138830408266168,-0.11091993535729,-0.186956115353385,0.324230531140396,0.756219569819785,2.66887130307702
0.266390669800823,0.172418145955813,-0.0857440143286603,0.146725298407218,0.245131888243517,1.02711074042694
-0.381562989321445,0.438583113275006,0.0357711599801391,-0.114557808487414,1.1747682518217,-0.384574711746274
-0.00652179237716502,0.628574790778684,-0.0549122762323246,-0.286969036849586,2.17027286083612,-1.06767384920092
-0.0622513781945261,0.721729834912397,-0.167002511030349,-0.332977157464431,2.86626179774634,-1.26030257541427
-0.1491222532963,0.648861765620632,-0.271182523487718,-0.349762428039255,2.11180137670753,-0.989144548521925
-0.514526482953243,0.46361647355892,-0.359752000292439,-0.348876101597651,2.69688341605276,-0.575126809118991
-0.42843821150321,0.39980555392326,-0.592485129757205,-0.425075080334,2.28374288196174,-0.358016623062611
-0.341260373283086,0.0748725735691843,-0.314159418918934,-0.467713070729181,0.946479034358372,-0.0564645650333095
-0.141457441069651,-0.341679999506768,0.0565175543799478,-0.499786091311638,-1.40965148619263,-0.429603386434638
-0.0458648170864143,-0.577717756114921,0.728566384545199,-0.228058048919868,-1.34994401209552,-0.23527405615335
-0.00300616528669595,-0.378795621616997,1.43660805193711,0.0182446117049938,-0.81830938551336,-0.800677979734378
0.229402358443675,-0.236276708212549,1.46190567547477,0.305936414531898,0.757631107667894,-0.266195821816176
0.169671020147805,-0.402906230227843,1.26211462270237,0.273701921968947,1.09028875430204,0.549900802188065
-0.0818665971820935,-0.862459627498832,0.754116646082005,0.0219575664109109,1.07195704652608,-0.279369588131021
-0.13365401230219,-0.719903707368897,0.409207625775063,-0.356120105427768,0.525527023870082,-1.70587379096849
-0.292997570117769,-0.513792429806754,0.165346139558107,-0.6944798775546,-0.017645633753111,-2.79794730307518
-0.978654622481242,-0.135098448334087,0.302271312619164,-1.01690998420205,0.245369044776093,-1.9308359497675
-0.437769786182252,-0.184175187414821,0.414844428840949,-1.12515163806498,1.40399862204519,-0.182316707737334
-0.554784862406632,-0.342258035676354,0.37984793706255,-0.930552089424168,2.0816103113225,1.25193783837259
-0.917532763043474,-0.690223347947008,0.249451321322391,-0.291072136380792,0.607588515170582,1.59660980970505
-0.871543211537196,-0.877960910294717,-0.0295995951268571,0.342523258143208,-0.503189827748251,0.821797783862606
-1.05576765347573,-0.494639116491336,-0.302319623165827,0.592454760736383,-0.844553821487144,-0.404615294401525
-0.470876947530038,0.100454907852688,-0.490538589724939,0.505635782869176,0.0285703367686374,-1.05698318658969
-0.481742399316048,0.659508529276828,-0.406350182266294,0.39767497533462,0.262526282028441,-1.2933807204693
-0.593483544484371,0.454396948272661,-0.248074890955531,0.520688338956962,-0.446627680600611,-1.60936557437191
0.355386714683114,-0.0116731511460069,-0.0508900973524486,0.654999947108851,-1.73799249410663,-1.52206228886203
0.491391813533573,-0.523254783832802,0.0592852944199708,0.735661557958744,-3.07832792682849,-1.04619190622699
0.543794376988958,-0.82922227734907,0.183691765781856,0.91485195657331,-2.5417527871643,-0.709839953551057
0.599824871815,-0.701825157981225,0.247189333464843,0.982286869528732,-1.41183060046791,-1.06862314066604
0.614465253648216,-0.117588989033694,0.273332028035331,0.580406422378062,0.793671880857087,-1.25697099677265
0.238423380881217,0.24960187520262,0.302672392387961,0.0723556758541043,1.50595130223347,-0.131386597130661
-0.129396971015724,0.121248506988864,0.385601038627408,-0.354063273367483,1.49986603142252,0.174160634696219
0.111090779864436,-0.382818712647765,0.522363431494565,-0.562273033660105,0.485950144976524,-0.0187702554388878
-0.0346133811000419,-0.0443708698585586,0.53260173079325,-0.800940537154202,-0.745686176953684,-0.677325195946407
0.0579909545895826,0.307292245496694,0.281983774155029,-0.940387775133281,-1.40553164309526,0.329437101624646
0.160414260055342,0.323514043494753,-0.0644551788084059,-0.8750877635548,-1.86430665322277,2.13178725361055
0.0381968278186849,-0.178314390080615,-0.251642713470839,-0.42574604991576,-0.931673125859063,3.12664465269192
0.37836565719291,0.0674973070686241,-0.198849178308042,-0.231209043452737,0.0226312049294272,3.19620691909896
0.296917951631172,1.07574208149728,0.00143721359158816,-0.206099271514259,0.653242895993866,2.3533330751335
0.461034376932418,2.36337164518732,0.322134757285097,-0.570941430498601,1.41250701738047,1.15575643724462
0.531253298772938,2.99310446897986,0.812888420910039,-0.55054868640476,1.20029336880275,-0.331620991892108
0.522662875271396,2.59393016920783,0.833008979973122,-0.312228664479347,0.304552150712816,-1.98972042227751
0.802664469790106,1.20982419301706,0.516460166402367,0.570974300070331,-1.08075737956956,-2.09296358534985
0.869150787551162,-0.416837026251863,-0.0162367208470404,1.18315448103743,-1.53648292808098,-0.404671597869617
0.503992544855643,-1.30472928658817,-0.192120282492582,1.35297001859537,-0.971497237001829,2.05068858529281
0.201941187819412,-1.42904365153087,-0.240732033920798,0.685431896112047,0.893850647900984,3.50070688248249
-0.013600767985696,-0.948281652254619,-0.284815925973634,-0.289614447621283,0.765759269603331,3.58534666389915
-0.537971172297558,-0.377090850061017,-0.349383333744542,-0.982679117407371,2.32170434471976,2.0166972334625
-0.110310542111884,0.0919365336545898,-0.367848775117966,-0.712782058471486,2.02574865668263,0.65276946567969
-0.229821134317299,0.272979752953012,-0.330019345349288,-0.0598535448256076,2.69106633399503,0.0507368929985525
-0.27708311344857,0.473627925238242,-0.367705980540173,0.490894817561787,1.92306761428621,-1.33345245065647
-0.298287341672094,0.683935686268071,-0.452748458333871,0.19940697401984,0.68960046736712,-1.31486296864285
-0.277381496236206,0.770055416788027,-0.530436334250755,-0.369087740573712,-0.626482752553237,-0.501310002071513
-0.0105115198313566,0.696175838468212,-0.506372100702683,-0.94726615266316,-1.37180239381611,1.74017431534491
0.121529126661843,0.419032947089809,-0.575222435685639,-1.06277475793282,-1.14042112854517,1.62595279453404
-0.229594931599654,0.0166742815030063,-1.0761152883695,-1.16750875155319,-0.449872492648954,0.828517441643748
-0.343357540869305,-0.31834392904983,-0.572665290890188,-1.27866437949431,0.714740607021534,-0.662894269002413
-0.4744166680838,-0.269832830753778,-0.302856002469245,-1.02488715849899,1.27052800320462,-1.76236165164925
-0.608837727330255,-0.00302666868062762,-0.614237096228792,-0.351720463814417,1.51458387156344,-1.03550129746836
-0.574906942092246,0.146086426937728,0.131041265312748,0.24121675395881,1.08087787807133,-1.48307936890674
-0.926476888848656,-0.250169247076455,-0.344903806152869,0.106467640669262,0.0293952387241415,-1.58647304942918
-0.77535372905404,-0.668467753995848,-1.11417060064872,-0.420373576891951,0.0846120551747747,-2.07622949214728
-0.911483029967707,-0.857945288000572,-1.36584300100592,-0.776616443668349,0.265140999139645,-1.20548780840217
-0.615093722272356,-0.857906869153226,-0.993532064742236,-0.536488021521989,0.915609928269355,0.56693480274774
-0.441096521111803,-0.572407961180629,-0.313892469091787,-0.0534496836177026,0.800003471042194,1.55796712678462
-0.175445437164487,-0.587813365464363,0.22016104027357,0.456414444294306,0.331952528953684,1.40635332060611
-0.167331143051829,-0.529088231309569,0.520945754842569,0.556649722758145,-0.0301434233803873,0.317256493737355
0.249408541615286,-0.506915278623053,0.257488024453749,0.476483703871381,-0.140452935668612,-0.844583434890603
0.423632390853804,-0.752221977840766,-0.231764476013508,0.31379417464164,-0.150061830427608,-1.63875940828476
0.126260113645763,-0.797402955708132,-0.454746495702943,0.347189933400435,-0.670281726361693,-1.79659403771635
0.635057735550373,0.361627178649573,-0.11296441356713,0.447554074876725,-1.78197361851419,-1.51955539041018
0.54181168528405,0.788103966851924,0.124977880622606,0.535177392124448,-2.81616816763283,-0.778588378982978
0.462212720285982,0.803279869502847,-0.150205514038601,0.507198326372856,-3.05799315791765,0.0154309594266314
0.250502079475004,-0.407966344774435,-0.525204251942334,0.424380103405983,-1.97517765261454,0.555752354653087
0.0966410836963767,-0.849926670331656,-0.415388088087341,0.263433250096906,-0.348873323802259,0.226636278100551
-0.164781344239985,-1.09882638167305,0.18795845119343,0.0309641386114929,1.36402104514453,-0.631297043175871
0.0609581106015444,-0.694892217548766,0.728549948230527,-0.145054262759089,1.44180094797869,-0.927037353922384
-0.148688163731085,-0.24471060923417,0.944146440880905,-0.163283139662353,0.79743332488109,-0.24579533826521
-0.151068731726379,-0.227085302960892,0.572174732122884,-0.193671862559321,-0.268161061503581,0.0158029412655915
-0.0842508510250592,-0.405805920633161,0.145051726321574,-0.414417979314268,-1.22420714094348,-0.513447371620439
0.208939358802649,-0.30660886376796,-0.0207391131757085,-0.713241242412826,-1.71712726038642,-0.959011552727482
0.133025119527199,0.194489790942275,0.220382935138935,-0.728054087475623,-1.74514081065974,-0.0464961138580544
-0.181211604742665,0.346815123079608,0.380088243065872,-0.355918238246747,-1.23337524514661,1.66660170478813
0.770855450149604,0.256261296046422,0.323790223342941,0.0962333769160516,-0.346002358495965,3.08980475545852
0.792298862690748,0.625259986346184,0.488653213261666,0.0958323813043821,0.464320561675079,3.15800047271953
0.308391906040357,1.38364207561254,0.927424854194547,-0.111798334254836,0.611643247615096,2.6196469174218
1.08377594419391,2.25862403974753,1.31792082474541,-0.22562537070165,0.193145682887491,1.45542430869692
0.486095495402012,2.28954238072738,1.29221211884713,0.0455249391376009,0.123456688815498,0.648107441107392
0.273860291920611,1.58108200648872,0.851795028667568,0.539462042956731,0.0319370915996717,-0.704344253577904
-0.00869284640693833,0.170287813116182,0.220618980207663,0.98589395309011,0.765165096295757,-2.18977077033894
-0.179493833298386,-0.891910547612491,-0.276425857801441,1.2354027429061,0.68211163161755,-2.83953746042428
-0.0486534070603697,-1.26683224035025,-0.447883335624155,1.00205808674837,0.162250955645587,-0.757891857664189
0.152055481870087,-1.21396468360912,-0.400075004561739,0.322285829351367,0.595502124534953,1.61177861907103
-0.426391818986799,-0.791824786450554,-0.310565115402053,-0.380456467717726,1.20988242406641,3.72596636126136
-0.452550440618777,-0.354396937142711,-0.363979253720807,-0.661934186461498,2.94914447167366,3.13457702492826
-0.310973186871096,0.028453742057153,-0.493664375230026,-0.409941759053624,2.77249338442251,1.47837574082346
-0.266237956630314,0.235457116199135,-0.549314492778683,-0.153594700311599,2.96404081318291,0.394128590059652
0.00897276021707418,0.448201378231918,-0.550462976196643,-0.158223636403683,1.97994099287048,-0.348801659291625
0.0805363944475462,0.570555447696516,-0.556729772103425,-0.500879412046501,-0.113516195520876,-1.10368598730174
-0.0830461238070649,0.650937003596041,-0.724384444273213,-0.768586542540023,-1.68087992729007,-1.58397681994732
-0.204153517947773,0.685554883346321,-1.01080797386119,-0.82812250013189,-1.5917986680341,-2.1012931879728
0.278241354440594,0.640804557985631,-1.19821107508832,-0.717520523272436,-0.785898306494732,-1.18134511628089
-0.0727916836598357,0.268660246400873,-0.730161663201929,-0.632430066466975,0.649950358553111,-0.334722643223801
0.473554931966954,-0.3425065074334,-0.242459283965374,-0.615835086851603,1.28801601048471,0.174788220351649
-0.857796801240959,-0.497001250306233,-0.280340654316299,-0.380173020407792,1.22604284325021,-0.49810118883288
0.334802333827198,-0.149208275775485,-0.85431460127189,0.092822528925887,0.0450404243346427,-0.52234757282048
-0.312002990091116,0.181231593641413,-2.33857171754368,0.538261745995526,-0.759028342357889,-0.921946577711669
-0.497705227326823,-0.00692835175633366,-1.33158100475537,0.562427982876556,-0.290355395952336,-0.255426329582855
-0.384534377326823,-0.460607859791048,-1.59479082670484,0.217417093540378,0.513561705056866,-1.36910846548914
-0.798393247256642,-0.511425444824548,-2.11648264047595,-0.277312129328061,1.32802371842264,-1.96081093398679
-0.11892097701563,-0.175909234323615,-1.68733083651494,-0.46753634637784,0.237419311621186,-2.11328705622354
-0.203255743566385,-0.143318804025159,-0.624223506374951,-0.345384527850123,-0.561136505058101,-1.11520156146267
-0.0418178514139222,-0.282859874555544,0.452538918860274,-0.0748800362610332,-1.11860248171803,0.26744126172507
0.22801062351914,-0.495777147667696,0.929137453190555,0.0793567125555993,-0.230347306326985,0.814786427321797
0.342370634762046,-0.639206240565411,0.481763203122941,0.103564808936467,0.220122434872625,0.772285558189444
0.236196869818706,-1.1191718876021,-0.147147511362851,0.150252845423434,-0.24856764679489,0.00234206156331532
0.266830200348768,-1.69926835651796,-0.557724466263742,0.179192759272484,-1.28125125558359,-0.921191269137616
0.151750137647779,-1.01362043526869,-0.338891435411815,0.258466891750644,-2.06298443282745,-1.49685095862072
-0.17073916992538,0.304281030297586,-0.115569802318636,0.350191805144054,-2.96993047123416,-1.52633076980653
-0.0280731324702682,1.24484924110676,-0.186715570318379,0.462348452147653,-2.25043077533453,-1.3592408505952
-0.0845496369651141,1.11985061273722,-0.320224327833117,0.533890312824784,-0.716373493525723,-0.746803943660881
-0.0867096338312974,0.208440961189327,-0.387372065657318,0.582226832485843,1.40350359579109,0.326073523753075
-0.0208653523295801,-0.524891137182297,-0.432596830492425,0.420481302651725,1.4869791700924,0.400183039023157
0.0541504375920452,-0.320800514539963,-0.318034072425692,0.146102097470639,0.25022459077289,-0.416136577120008
0.702236650809327,-0.110672143217747,-0.42936860174703,-0.0818411815556539,-1.11534908503569,-1.61228209084744
0.370356158559973,-0.137587069576011,-0.444785451838506,-0.091174154945619,-1.5767559620542,-0.989917725871617
0.908719161428543,-0.403745412192073,-0.327075247877271,0.071728710543602,-1.74060099492922,0.404730468679121
0.366249561421565,-0.373109861550762,0.180036306235469,-0.128362429206125,-1.74519848744739,0.916926549959397
0.16369774067684,0.00087254675829386,0.746519874783675,-0.624604027544261,-0.897853780649328,0.308099232752072
0.914605782048133,0.309949222319537,0.920722472390957,-0.877965866136029,0.168633220213914,-0.296436530426819
0.712291969484647,0.217594952770345,0.917895011862881,-0.453876112868383,0.765871644990258,0.403572102042859
0.426889362472867,0.173311629311333,0.963748945169635,-0.0911360054699101,0.810393332221584,1.89386426103161
0.304546540840756,0.724617512889663,1.1782885822843,-0.212557726834722,0.103816680623296,2.80442860466798
-0.110746808747669,1.52755855631099,1.42465173679656,-0.501604936554689,0.35696487317808,2.65909888093191
-0.218209738125704,2.10768753956645,1.44986135324025,-0.442128330039633,0.220238343022536,2.2180450276353
-0.483143398555175,1.45727802282016,1.18156789851455,-0.0210554821915007,0.317461442764678,1.46170905646912
-0.474690494334259,0.417996757741562,0.614130735278133,0.565160148036071,-0.211774588041333,0.597928316928889
-0.263111488963484,-0.630019045839184,0.0627190229704061,0.940456983786217,0.783559735849208,-1.44234828057738
-0.301662547725057,-1.1738861466678,-0.23356337477383,0.926987786690285,0.309121950409548,-2.97558570005142
-0.133432625262247,-1.1109310911707,-0.248484226182652,0.483530288786159,1.44482182721759,-2.99446513522277
-0.0570855885891523,-0.704866585006427,-0.20375854137032,-0.10328552013783,1.36737829871217,-0.684091183967942
-0.225049799412025,-0.329350112222419,-0.175775593901049,-0.476739910465454,2.03147971589867,1.49445669798583
-0.0713607425951857,-0.00857847099918785,-0.270687075081897,-0.558685890408931,1.59574313874341,3.17034272944951
-0.408877591341511,0.179349081539989,-0.360003945525385,-0.48439420915334,0.225006563049284,3.78531876695527
-0.464373053123899,0.487961755792398,-0.406082140336458,-0.292733822624389,-1.08741092293294,2.31302600929736
-0.324621301558731,0.695676796812092,-0.269792689231856,-0.275799154185986,-1.93563341505046,0.350782569321699
-0.380501348821622,0.927070497975686,-0.121245924306596,-0.379256299287797,-1.94140677186687,-0.974179306245574
0.146639396962413,0.990966016138736,-0.201288697845843,-0.585556789280981,-0.913842603426499,-1.62258436010929
-0.620191741944474,0.936229658247428,-0.367486335673693,-0.614561852638022,0.363537560441152,-1.64305188983721
-0.183639524505424,0.86381178838825,-0.510566641604884,-0.534899802687415,1.30366330903898,-1.1910353320046
-0.15372638623278,0.430959037340168,-0.663252457921557,-0.435514061694748,0.914445551812325,-0.0341967772044866
-0.240879832904607,-0.207545848776725,-0.693884150446007,-0.322964330652205,0.223009710913147,0.432850898087321
-0.341250365696218,-0.666015658781864,-0.438231582516811,0.0859745470269391,0.0204504178782097,1.07749543378427
-0.262596333233591,-0.732843091200086,0.255334873458849,0.573969665865547,0.563503718247911,0.439533174104447
-0.238613627086648,-0.596309193198856,0.497545084640598,0.484863404515047,0.933401076670362,-0.838710129179269
0.0325336902558623,-0.478496441351764,-0.181557116508741,-0.059141604015133,1.22712675277417,-1.29170286699411
0.218776484520847,-0.437324280008827,-0.64291852312813,-0.73601603954037,-0.36296815706682,-2.19101225629442
0.342075036006408,-0.439691867014616,-0.59109532734888,-0.684145151251647,-0.876105086361012,-2.13963699839972
0.462101810786486,-0.520306842558345,-0.212341939560096,-0.329447874818114,-1.38987378603096,-2.26772447348794
0.516259869844014,-0.639300892744381,0.176893261173466,0.161854915029131,-0.24945958526817,-1.48023960997694
0.235395175474805,-0.752969653276843,0.254029149137825,0.296025789629812,-0.104044180539663,-0.139632977264534
-0.0149918675334432,-0.802966626653851,0.157609900274797,0.261571841205981,-0.470409797792519,0.785637495732001
-0.0377577395489376,-0.919723017243359,-0.129581564869361,0.176974933850459,-1.16013978957428,1.41839940172703
0.102487649319842,-0.37495011829568,-0.367351375641349,0.105027926901564,-1.35721844823367,0.917122395463336
-0.135794912078802,0.408932010933223,-0.367788592177586,0.132933609618638,-1.22409321476118,-0.207617087525414
0.106717159001481,1.29162423602618,-0.208554898847037,0.257826156040519,-0.659959568302322,-1.52364851375803
0.0549017881891232,1.13620464266152,-0.0450111240306033,0.569281965435429,0.240117970143381,-2.01495275068601
0.145613211659962,0.351206763237993,0.0704022367595535,0.901639529623679,0.724954205593742,-1.50561888194502
0.229780027641654,-0.495448425711934,0.257341874639948,0.981855913229452,0.493829807254427,-0.546254471428323
0.367671123646462,-0.919228237063808,0.470406538811129,0.712754926706933,-0.477050453521445,-0.0746325716043907
0.998176831182375,-0.586971810346541,0.511468674554732,0.357459865083596,-1.19662697995881,-0.114179319981386
0.317919644960239,-0.359668283864902,0.270273185774881,8.9024137390592e-05,-1.59403740537333,-0.697525679669642
0.402091865227763,-0.356774520919742,0.0907110971058874,0.0222904153082198,-1.41985405931856,-0.981716758963606
0.41132874270933,-0.58222107804296,-0.0634644266434554,0.0261148290808332,-0.740157995230485,-0.419856269576566
0.587313261811046,-0.282468044126111,0.135856857598106,-0.197943524871657,-0.088592459646942,0.388898484621853
0.395439177009141,0.402983470652328,0.438648397550502,-0.599944357979875,0.36054858604118,0.33067475507306
0.249251019686712,0.97583350649922,0.701861547249865,-0.517834388841706,0.943308248499533,-0.588140401723182
-0.320876637558037,0.887887630196886,0.569888778540522,0.0939224295612336,0.586662372661753,-0.754301944137044
-0.312778456868169,0.664717218959707,0.470748729959437,0.538246070346737,0.126960314715441,0.615244766335194
-0.346148133034948,0.771209408597806,0.778529548951974,0.452742954203848,-0.756463931068038,2.71672584863735
-0.182337916319156,1.43660814896936,1.46171780788157,0.0102156105693145,-1.18858829515831,3.54503579539912
-0.236424090768951,2.05191246567453,1.87737129895884,-0.423649393894954,-1.52537401960473,3.084439888799
-0.0534083503474089,2.04740636810985,1.67271318971986,-0.412340867713109,-0.121326000228135,1.77262872482398
0.151062191341876,0.943564073565471,1.04684895839068,0.0333683593509216,1.34432931196271,0.544710585377156
0.0417890671750844,-0.404470531597511,0.168616879536901,0.80545466017581,2.72257718079878,-1.04321398743143
-0.22596423932104,-1.36612236644014,-0.405697961361452,1.21465052256789,2.1611333384352,-2.33402675518534
-0.332278932261995,-1.50100758394756,-0.65221324819399,1.12269804539245,1.54081887792972,-3.2411755034299
-0.503994837656599,-1.17449272063688,-0.607811958009731,0.647200413682158,0.817195915332318,-1.73499686016372
-0.49931498617362,-0.593787240395294,-0.61514883081783,0.07595878036395,-0.0837087901017055,0.170073758985062
-0.549167130368833,-0.0578027736901242,-0.718911753669,-0.446267866772125,-0.799352095230712,2.67473877468493
-0.406024572700773,0.317801832932323,-0.762596181118908,-0.80206784887284,-0.863345348274363,3.77863389686749
-0.298460532932378,0.555572932652043,-0.686038822364881,-0.792795739635624,-0.574111543029745,3.00945258441339
-0.557390301617231,0.656548046726308,-0.595991926941484,-0.439058355830481,0.562747767855269,1.07162670766719
-0.764374122750325,0.71531537896782,-0.682865000814462,-0.0410047868320769,1.50346001677208,0.0886374868079685
-0.546628196989704,0.766709761239344,-1.0303311184992,-0.17266229531323,2.19842160892976,-0.594223951313332
-0.282203140061506,0.864027294903122,-1.39437264222974,-0.549206845881131,1.81650794119931,-1.47396658127923
-0.445337543658509,0.84216042712238,-0.750822340865207,-0.944908096022724,-0.040659498340523,-0.683443266900466
-0.258379252151545,0.374927552053072,-0.180723578560397,-0.90603308176964,-0.674041546134678,-0.303556379256807
0.104585821416194,-0.13191310529321,0.13297199787782,-0.614988902758826,-0.131855015100892,0.569710099945948
0.446442403069041,-0.461759903671142,0.0751355101279466,0.0913036259052448,1.56236704540585,-0.330584685545516
0.404609455102989,-0.584129646215096,0.381294761327196,0.614232427115509,2.12762302597731,-0.43058131776714
0.214684938503556,-0.763849006068998,1.33381189268373,0.656771505185861,1.1017493844549,0.392131526599581
0.0891272960702457,-0.913681391381696,-0.370023482010819,-0.0151736068494758,-0.0428147077152067,-0.486521069519316
0.218925111118808,-0.625033519313037,-0.223698958570001,-0.699954170941701,-0.286751774383746,-0.211970432676742
0.00508043902223629,-0.252513764078529,0.162523745979013,-1.13085597866997,-0.041036960799426,-0.695988477808892
